0.393799,0.781738,5.36069e-05
0.372314,0.722168,-0.0927734
0.401855,0.64502,-0.163269
0.465088,0.570312,-0.207672
0.508301,0.508301,-0.260468
0.384277,0.485107,-0.273285
0.526855,0.41626,-0.312195
0.574219,0.476318,-0.303345
0.567383,0.521484,-0.289154
0.432373,0.486328,-0.244446
0.567383,0.426514,-0.260773
0.605957,0.504395,-0.229034
0.594727,0.555664,-0.233612
0.489014,0.514648,-0.210266
0.594727,0.463135,-0.202942
0.617676,0.541504,-0.180817
0.603516,0.589844,-0.190125
0.537598,0.549805,-0.182648
0.609375,0.49585,-0.206757
0.62793,0.549805,-0.223999
0.625977,0.588379,-0.25116
