0.468506,0.807129,6.61984e-05
0.569336,0.729492,-0.132828
0.630859,0.614258,-0.247955
0.568848,0.505371,-0.351868
0.468506,0.45874,-0.43396
0.634766,0.457275,-0.101242
0.681152,0.294678,-0.22995
0.70459,0.191284,-0.32074
0.722168,0.101929,-0.383911
0.536621,0.46582,-0.10849
0.5,0.39209,-0.2771
0.493652,0.525391,-0.300751
0.505859,0.612793,-0.276184
0.442871,0.496826,-0.137634
0.416748,0.457764,-0.29007
0.44043,0.577148,-0.276337
0.466309,0.633301,-0.230865
0.360352,0.538086,-0.183563
0.340332,0.498535,-0.267029
0.371094,0.588867,-0.270691
0.404541,0.632324,-0.261383
