0.44165,0.865234,8.06153e-05
0.558105,0.8125,-0.0624466
0.633301,0.702637,-0.112
0.608398,0.594727,-0.167999
0.530273,0.567383,-0.214233
0.538086,0.531738,-0.0160027
0.519531,0.389893,-0.0466537
0.504395,0.306885,-0.0761795
0.481689,0.242188,-0.0963593
0.462402,0.521484,-0.0296593
0.447998,0.364258,-0.054512
0.434814,0.265625,-0.0881958
0.414062,0.192383,-0.113678
0.394775,0.540039,-0.0550842
0.383545,0.386719,-0.102844
0.373779,0.289795,-0.149078
0.357178,0.216919,-0.176239
0.330566,0.583008,-0.0875092
0.326904,0.454346,-0.125961
0.328369,0.373779,-0.155334
0.326904,0.30249,-0.177765
