0.459717,0.810059,5.01424e-05
0.444092,0.726562,0.211182
0.449219,0.633789,0.348206
0.460693,0.572266,0.438843
0.481201,0.518555,0.527344
0.445801,0.471436,0.374146
0.439697,0.38916,0.489197
0.431396,0.401855,0.518494
0.427979,0.420166,0.524902
0.469238,0.451904,0.303955
0.469482,0.359863,0.436096
0.464111,0.392822,0.469666
0.455811,0.426025,0.482483
0.497314,0.447266,0.237732
0.498291,0.385742,0.346069
0.48584,0.42749,0.361633
0.477539,0.46875,0.358276
0.528809,0.453613,0.180054
0.531738,0.419434,0.269928
0.516602,0.457275,0.288849
0.506836,0.498047,0.296021
