0.459717,0.780762,7.3947e-05
0.59668,0.727051,-0.0737762
0.65625,0.59082,-0.171051
0.559082,0.489014,-0.299225
0.438721,0.470459,-0.418701
0.666992,0.445068,0.0206375
0.683594,0.306152,-0.16098
0.660156,0.386475,-0.322571
0.63623,0.473389,-0.403137
0.567383,0.420898,-0.00215292
0.583008,0.256592,-0.15625
0.568848,0.36084,-0.244141
0.561523,0.460938,-0.250549
0.471191,0.429443,-0.0543594
0.468262,0.279297,-0.218048
0.47583,0.398193,-0.274963
0.47583,0.48877,-0.256653
0.374268,0.469482,-0.110779
0.397705,0.370605,-0.190735
0.407959,0.461914,-0.21286
0.399902,0.526855,-0.196991
