0.501953,0.852051,3.56138e-05
0.383057,0.777344,-0.112305
0.313965,0.682129,-0.186768
0.24585,0.594238,-0.239258
0.186401,0.496094,-0.295563
0.508789,0.518066,-0.147705
0.4646,0.364258,-0.212555
0.411865,0.29126,-0.263672
0.367188,0.24353,-0.295105
0.537598,0.530762,-0.0962067
0.45752,0.379883,-0.144882
0.364258,0.375244,-0.173187
0.306885,0.392822,-0.197754
0.549805,0.55957,-0.047493
0.502441,0.429443,-0.0769043
0.419189,0.385498,-0.111389
0.355957,0.381836,-0.14473
0.547852,0.591309,-0.00446796
0.526855,0.481445,-0.0110435
0.477295,0.426025,-0.0150394
0.43457,0.407959,-0.0245667
