0.494385,0.744629,4.89876e-05
0.386963,0.638672,0.0314331
0.372803,0.54541,0.0477219
0.391846,0.485596,0.0610733
0.407471,0.454346,0.0628662
0.419189,0.450684,-0.00943184
0.456299,0.386475,-0.00841618
0.460938,0.436768,0.0103283
0.461182,0.487793,0.0429535
0.497559,0.465576,-0.024128
0.525391,0.399414,-0.0270844
0.521484,0.459961,-0.0244713
0.513672,0.52002,-0.0300217
0.567383,0.497559,-0.0320625
0.580566,0.441162,-0.0292397
0.566895,0.504395,-0.0408554
0.558594,0.562988,-0.0643921
0.629883,0.530762,-0.0358009
0.624023,0.498291,-0.0107193
0.609375,0.552734,-0.00710964
0.60498,0.601562,-0.0104141
