0.475342,0.762695,7.07805e-05
0.552734,0.620117,-0.0136089
0.579102,0.482666,-0.0439453
0.593262,0.390869,-0.0742722
0.600098,0.307373,-0.121689
0.511719,0.417969,-0.137253
0.519531,0.303955,-0.187378
0.51416,0.212769,-0.219879
0.51416,0.12561,-0.222778
0.470459,0.458252,-0.135727
0.446289,0.324219,-0.167694
0.437744,0.231567,-0.182648
0.450195,0.140381,-0.18692
0.433838,0.506836,-0.126648
0.42041,0.385986,-0.150681
0.428955,0.309082,-0.178375
0.451416,0.25,-0.191498
0.404785,0.5625,-0.117416
0.408936,0.475098,-0.114365
0.426514,0.420166,-0.125732
0.447754,0.383545,-0.125046
