0.4646,0.653809,0.000107139
0.611816,0.694824,-0.12558
0.700195,0.723145,-0.268097
0.725098,0.71875,-0.38147
0.742676,0.721191,-0.503845
0.658691,0.55127,-0.411682
0.594727,0.57666,-0.543823
0.578125,0.666504,-0.608521
0.58252,0.731445,-0.651245
0.537109,0.519043,-0.406494
0.455078,0.588867,-0.531921
0.470215,0.700684,-0.535889
0.492676,0.767578,-0.544434
0.428223,0.509277,-0.388489
0.353027,0.557617,-0.49469
0.374756,0.662109,-0.457458
0.401367,0.730469,-0.428772
0.330811,0.51123,-0.38208
0.258057,0.533691,-0.471497
0.280029,0.600586,-0.509338
0.309326,0.648926,-0.531616
