0.481201,0.878418,9.11206e-05
0.598145,0.755371,-0.0645065
0.633789,0.610352,-0.0777054
0.541016,0.515137,-0.116272
0.431641,0.535645,-0.140686
0.587402,0.516113,0.13649
0.523438,0.404785,-0.0116634
0.518555,0.493896,-0.0783539
0.538086,0.548828,-0.0312805
0.494873,0.536621,0.127563
0.428955,0.460205,-0.0343895
0.454834,0.569824,-0.0888824
0.498047,0.627441,-0.0343895
0.4104,0.567383,0.0862885
0.347412,0.507812,-0.0823212
0.381348,0.605469,-0.131912
0.419922,0.657227,-0.0927734
0.332275,0.60498,0.0377083
0.288818,0.489258,0.0277328
0.267334,0.412598,0.0404358
0.250977,0.32666,0.0766754
