0.407715,0.834961,7.69645e-05
0.541016,0.817383,-0.164948
0.606934,0.760254,-0.297852
0.602051,0.697266,-0.410461
0.581543,0.679688,-0.517883
0.601562,0.569824,-0.258636
0.601074,0.394043,-0.37262
0.57959,0.288574,-0.443726
0.552246,0.202759,-0.482178
0.507324,0.535645,-0.239716
0.509277,0.34375,-0.358276
0.492432,0.220703,-0.441589
0.473633,0.116943,-0.508728
0.418701,0.533691,-0.225525
0.414551,0.364502,-0.331421
0.406738,0.253418,-0.401611
0.40332,0.155396,-0.446777
0.330566,0.554199,-0.218658
0.318115,0.413574,-0.294037
0.312988,0.32373,-0.335083
0.314209,0.236572,-0.358887
