0.438232,0.79248,9.77516e-05
0.594238,0.710449,-0.178986
0.69043,0.57959,-0.338745
0.674805,0.472656,-0.462952
0.603516,0.42041,-0.573425
0.549316,0.452148,-0.36377
0.50293,0.298096,-0.569458
0.459717,0.171753,-0.730591
0.417969,0.0765991,-0.838013
0.427979,0.478027,-0.344849
0.387695,0.343994,-0.55542
0.441895,0.459229,-0.548706
0.479736,0.535156,-0.520935
0.314941,0.530762,-0.347595
0.271729,0.414307,-0.53009
0.348633,0.531738,-0.495605
0.390137,0.600586,-0.459595
0.21582,0.586426,-0.363464
0.19043,0.510254,-0.498352
0.265137,0.594727,-0.495911
0.30957,0.646484,-0.484314
