0.447998,0.866699,6.95139e-05
0.565918,0.765625,-0.053215
0.621094,0.601074,-0.0880432
0.529785,0.479004,-0.131226
0.434326,0.44873,-0.161438
0.614258,0.509766,0.0822449
0.637695,0.348389,-0.00406981
0.637207,0.236694,-0.0839996
0.637207,0.146851,-0.121613
0.51123,0.515137,0.055809
0.477783,0.414062,-0.0676346
0.487305,0.533203,-0.138474
0.508789,0.612305,-0.139847
0.412842,0.54541,0.0112724
0.380859,0.454102,-0.112534
0.416016,0.566895,-0.13382
0.44458,0.630859,-0.105362
0.318115,0.59082,-0.0411224
0.297363,0.515625,-0.110168
0.338135,0.589844,-0.111389
0.364258,0.632812,-0.0869751
