0.550781,0.709473,5.31599e-05
0.436768,0.69043,-0.216064
0.401611,0.633301,-0.426941
0.415039,0.585449,-0.582275
0.472412,0.546387,-0.731201
0.381836,0.618652,-0.655518
0.38916,0.442139,-0.855103
0.40625,0.29834,-0.946045
0.424316,0.179443,-0.998535
0.49585,0.573242,-0.588684
0.515625,0.362793,-0.831909
0.532715,0.205566,-0.923462
0.549805,0.083374,-0.991821
0.590332,0.526367,-0.503235
0.601562,0.32251,-0.700073
0.611816,0.178223,-0.794067
0.622559,0.069397,-0.858765
0.660645,0.479004,-0.414124
0.666992,0.332031,-0.552673
0.666992,0.224609,-0.636597
0.66748,0.142456,-0.701904
