0.441406,0.819336,9.33558e-05
0.587891,0.765137,-0.149384
0.700195,0.654297,-0.218658
0.785156,0.544434,-0.275421
0.876953,0.470215,-0.331421
0.583008,0.473877,-0.0887299
0.566895,0.321777,-0.188599
0.536621,0.218994,-0.274048
0.502441,0.132202,-0.333557
0.48877,0.487305,-0.0598907
0.453125,0.405762,-0.219574
0.456055,0.537598,-0.270691
0.475342,0.636719,-0.267639
0.401123,0.520996,-0.0532913
0.369629,0.463379,-0.199432
0.387207,0.587402,-0.226746
0.413086,0.666016,-0.205536
0.321777,0.565918,-0.0590515
0.302734,0.532227,-0.1828
0.322754,0.619141,-0.217896
0.348145,0.671875,-0.216064
