0.45459,0.824707,7.81566e-05
0.587402,0.772949,-0.131683
0.655762,0.702637,-0.250854
0.670898,0.648438,-0.355835
0.668457,0.603027,-0.461121
0.583008,0.515625,-0.246887
0.583496,0.40332,-0.357361
0.579102,0.384277,-0.4422
0.567871,0.392578,-0.495911
0.497803,0.513672,-0.243225
0.505371,0.379639,-0.37323
0.509277,0.390625,-0.451965
0.506348,0.418701,-0.518494
0.422607,0.54248,-0.245056
0.435547,0.454102,-0.375671
0.459473,0.496826,-0.444031
0.474365,0.545898,-0.488281
0.347412,0.592285,-0.253754
0.361816,0.519043,-0.358276
0.395508,0.531738,-0.421448
0.418945,0.562988,-0.463562
