0.433838,0.751465,7.50273e-05
0.579102,0.775879,-0.262909
0.672852,0.735352,-0.432739
0.767578,0.722656,-0.567932
0.879395,0.728027,-0.731201
0.578613,0.473633,-0.395508
0.578125,0.305908,-0.533752
0.584961,0.184814,-0.656128
0.575195,0.0778198,-0.748901
0.480469,0.455566,-0.328064
0.445312,0.290039,-0.48584
0.436279,0.170532,-0.609436
0.418213,0.0560303,-0.692139
0.396729,0.458252,-0.262604
0.343506,0.309326,-0.406189
0.320557,0.204102,-0.526123
0.286621,0.104858,-0.605774
0.325439,0.474609,-0.207825
0.300049,0.365723,-0.329895
0.295898,0.323486,-0.396118
0.280518,0.2771,-0.43457
