0.429199,0.814453,8.00192e-05
0.538574,0.8125,-0.161438
0.622559,0.751465,-0.248718
0.695312,0.662598,-0.292816
0.745117,0.548828,-0.316467
0.451416,0.594238,-0.25589
0.481934,0.463379,-0.311127
0.530762,0.407471,-0.336304
0.55957,0.383545,-0.357056
0.427979,0.541992,-0.169067
0.538574,0.41748,-0.226593
0.654785,0.462158,-0.242767
0.702637,0.522461,-0.253448
0.422607,0.509277,-0.0843811
0.507324,0.40918,-0.116882
0.612793,0.447266,-0.121155
0.662598,0.5,-0.120697
0.424561,0.490723,-0.00953197
0.416748,0.393066,-0.0339508
0.424805,0.326172,-0.0682831
0.421875,0.283691,-0.0885773
