0.467773,0.812012,5.73695e-05
0.509766,0.737305,0.222321
0.520508,0.648926,0.386047
0.514648,0.587402,0.506897
0.499756,0.530273,0.623779
0.58252,0.498047,0.40741
0.543457,0.421143,0.560913
0.519531,0.401123,0.649414
0.508789,0.386475,0.701294
0.549805,0.472168,0.342407
0.517578,0.373779,0.50354
0.487061,0.369141,0.598755
0.472168,0.360107,0.654297
0.508301,0.456299,0.276489
0.486328,0.384033,0.402527
0.456787,0.394531,0.466003
0.445312,0.406006,0.503235
0.465332,0.445312,0.221252
0.455811,0.400879,0.322876
0.444092,0.405518,0.37323
0.438721,0.416992,0.403442
