0.508301,0.830566,5.41657e-05
0.570801,0.741699,-0.0489807
0.589355,0.639648,-0.0759125
0.575684,0.556152,-0.101929
0.560547,0.492432,-0.136108
0.585938,0.501465,-0.0234795
0.618164,0.342529,-0.0494766
0.629395,0.27002,-0.0720596
0.626465,0.211426,-0.0959778
0.521973,0.512207,-0.0240326
0.498535,0.401611,-0.0583649
0.506348,0.436035,-0.119171
0.507812,0.481934,-0.163422
0.466064,0.538574,-0.0322342
0.436768,0.453613,-0.0820923
0.461914,0.497314,-0.155945
0.478027,0.554688,-0.19455
0.416016,0.577637,-0.0419998
0.391602,0.491211,-0.0997925
0.410645,0.503418,-0.158844
0.425293,0.541504,-0.190887
