0.492676,0.814941,6.78003e-05
0.593262,0.760254,-0.0998688
0.646484,0.647949,-0.174866
0.560547,0.58252,-0.246429
0.458008,0.578613,-0.307159
0.61377,0.48877,-0.0871277
0.663086,0.337158,-0.179138
0.695801,0.23584,-0.229492
0.717285,0.141602,-0.247498
0.51709,0.479736,-0.100861
0.49585,0.306885,-0.148849
0.474365,0.191284,-0.178375
0.450439,0.0939331,-0.193481
0.435059,0.515137,-0.131073
0.422119,0.460693,-0.218048
0.453613,0.557129,-0.206909
0.470703,0.623047,-0.180206
0.365723,0.572266,-0.175476
0.355957,0.52002,-0.234985
0.387939,0.588379,-0.236969
0.409424,0.644043,-0.225677
