0.420166,0.78125,7.27549e-05
0.538574,0.708008,-0.120697
0.640625,0.591309,-0.178833
0.716309,0.490479,-0.225983
0.763672,0.424561,-0.267639
0.493896,0.456787,-0.141068
0.448486,0.316895,-0.26474
0.407715,0.243652,-0.325317
0.367432,0.190552,-0.344543
0.411133,0.473145,-0.120773
0.362793,0.479492,-0.285187
0.395996,0.581543,-0.290527
0.431885,0.628418,-0.239563
0.346924,0.512695,-0.118942
0.310791,0.536621,-0.275726
0.354004,0.622559,-0.286407
0.395996,0.655762,-0.245819
0.293213,0.557129,-0.126114
0.27124,0.583008,-0.241241
0.307373,0.648926,-0.26535
0.340576,0.66748,-0.244598
