0.393311,0.842773,7.45431e-05
0.537109,0.792969,-0.135422
0.642578,0.679688,-0.235291
0.662109,0.572754,-0.324402
0.615723,0.51123,-0.392456
0.552246,0.507324,-0.144119
0.529785,0.336182,-0.26062
0.513184,0.233765,-0.345764
0.496094,0.154419,-0.390015
0.452637,0.526855,-0.139465
0.435791,0.429688,-0.292969
0.462891,0.549805,-0.331421
0.475098,0.620117,-0.327454
0.36084,0.568359,-0.152817
0.350098,0.494141,-0.315247
0.387207,0.606934,-0.358582
0.404053,0.66748,-0.348206
0.275146,0.617188,-0.175476
0.267822,0.563965,-0.299988
0.301025,0.648926,-0.357666
0.31665,0.692871,-0.375366
