0.322754,0.803711,7.3202e-05
0.537598,0.831543,-0.0613403
0.662109,0.775879,-0.135345
0.670898,0.663574,-0.231934
0.574707,0.592773,-0.334473
0.679199,0.529297,0.0351906
0.802246,0.438721,-0.077095
0.797852,0.474854,-0.190735
0.766113,0.515137,-0.270386
0.602051,0.466064,0.00221729
0.735352,0.346924,-0.101318
0.733887,0.396729,-0.228271
0.699219,0.454834,-0.321655
0.512695,0.43335,-0.0483704
0.631836,0.310303,-0.152206
0.645996,0.356689,-0.227509
0.632812,0.411377,-0.276489
0.404541,0.422607,-0.106888
0.512207,0.32666,-0.15625
0.541504,0.344971,-0.209961
0.538574,0.376465,-0.265198
