0.53418,0.827637,0.000107437
0.666504,0.674316,-0.0900269
0.704102,0.501953,-0.140381
0.663574,0.352783,-0.175476
0.612305,0.267822,-0.183716
0.593262,0.45459,-0.0901794
0.52832,0.319092,-0.146103
0.550781,0.420166,-0.168915
0.583008,0.518555,-0.16983
0.482666,0.482422,-0.0862885
0.432617,0.366455,-0.179443
0.476318,0.494629,-0.209656
0.51123,0.60498,-0.212555
0.384766,0.530273,-0.0965881
0.348633,0.41748,-0.184631
0.401123,0.544434,-0.202637
0.444092,0.651367,-0.197906
0.298584,0.591797,-0.109329
0.283203,0.497803,-0.136795
0.327881,0.581055,-0.124817
0.361572,0.659668,-0.108261
