0.426758,0.839355,6.75768e-05
0.58252,0.780762,-0.0580978
0.641602,0.620605,-0.106812
0.552246,0.470703,-0.169983
0.447754,0.4104,-0.220642
0.623047,0.510742,0.0312233
0.61084,0.338379,-0.0613785
0.590332,0.219238,-0.118866
0.561523,0.125488,-0.134125
0.516602,0.51709,-0.0108433
0.51709,0.372559,-0.104599
0.543457,0.339844,-0.170441
0.54541,0.295166,-0.184784
0.417969,0.552246,-0.071106
0.418945,0.452881,-0.202484
0.453613,0.560059,-0.213928
0.449707,0.614258,-0.182495
0.32666,0.603027,-0.14122
0.351807,0.543457,-0.22995
0.395508,0.623535,-0.226898
0.398193,0.665039,-0.194702
