0.508789,0.789551,7.69645e-05
0.633789,0.753418,-0.131531
0.694824,0.600098,-0.22522
0.629883,0.485107,-0.317383
0.519043,0.437988,-0.387268
0.571289,0.446289,-0.0813293
0.566895,0.279541,-0.171509
0.553223,0.165527,-0.214081
0.538574,0.0646362,-0.234985
0.474854,0.459229,-0.105591
0.468994,0.273438,-0.21286
0.460938,0.134644,-0.286865
0.451416,0.00736618,-0.332947
0.389404,0.510254,-0.144958
0.45459,0.417969,-0.316772
0.527832,0.529297,-0.317688
0.55957,0.619141,-0.286102
0.320557,0.577148,-0.194702
0.4104,0.513672,-0.323792
0.488281,0.578125,-0.31311
0.530273,0.641602,-0.285034
