0.47998,0.816406,5.50225e-05
0.333496,0.702148,0.0684738
0.302246,0.564453,0.051384
0.328369,0.444824,0.0358391
0.353516,0.375488,0.0124359
0.341553,0.541992,-0.141678
0.432373,0.356689,-0.11055
0.519043,0.279785,-0.0159931
0.583496,0.239014,0.0676346
0.431396,0.560547,-0.155945
0.541992,0.351562,-0.139008
0.62207,0.275879,-0.0404739
0.674805,0.236694,0.0211143
0.528809,0.583496,-0.149155
0.60791,0.380127,-0.126495
0.661621,0.307617,-0.03582
0.701172,0.280273,0.0150013
0.615234,0.612305,-0.131073
0.665039,0.444092,-0.103836
0.697754,0.377686,-0.0612259
0.723633,0.350586,-0.0407791
