0.565918,0.856934,4.32134e-05
0.424805,0.784668,0.138702
0.373779,0.671387,0.226135
0.361084,0.571777,0.298615
0.35791,0.496094,0.372009
0.384033,0.520508,0.142365
0.362793,0.39209,0.262146
0.360352,0.400879,0.349426
0.36499,0.417969,0.406799
0.45874,0.493896,0.112762
0.433105,0.387451,0.265808
0.432373,0.422119,0.349426
0.436035,0.454102,0.368958
0.525391,0.497803,0.0969696
0.498535,0.41333,0.219116
0.490479,0.451172,0.259705
0.497314,0.496826,0.25238
0.586914,0.51709,0.0908661
0.558594,0.457764,0.170288
0.539062,0.476807,0.197449
0.536133,0.510254,0.200958
