0.42334,0.862305,7.78586e-05
0.554199,0.796875,0.121536
0.632324,0.727051,0.13504
0.696289,0.672363,0.098877
0.729492,0.592773,0.0551987
0.46167,0.514648,0.196228
0.506348,0.372803,0.241089
0.527344,0.294922,0.288849
0.527832,0.241455,0.317688
0.428711,0.524414,0.091095
0.571777,0.410156,0.0621033
0.637207,0.4375,0.064888
0.643555,0.471436,0.0821686
0.423828,0.550781,-0.0137234
0.583008,0.451172,-0.0489426
0.662109,0.503906,-0.0643158
0.671875,0.561523,-0.0727081
0.449463,0.57666,-0.109863
0.54541,0.453125,-0.105057
0.607422,0.399658,-0.0994873
0.633789,0.367188,-0.108109
