0.415039,0.793457,4.67896e-05
0.291504,0.76416,-0.186615
0.247192,0.714355,-0.325012
0.297852,0.703613,-0.449829
0.395752,0.703125,-0.542908
0.351807,0.522461,-0.357056
0.391602,0.439209,-0.56427
0.417725,0.515625,-0.67688
0.430908,0.595215,-0.748901
0.468506,0.52832,-0.336914
0.531738,0.422607,-0.571899
0.550781,0.510254,-0.695801
0.542969,0.583496,-0.780029
0.572266,0.557617,-0.326233
0.622559,0.533203,-0.517578
0.591309,0.652832,-0.568237
0.547852,0.73291,-0.583191
0.650879,0.60498,-0.328369
0.688477,0.590332,-0.501099
0.658203,0.659668,-0.605469
0.61377,0.705078,-0.662231
