0.557129,0.787109,8.47131e-05
0.50293,0.61377,0.0637436
0.434814,0.490967,-0.0272179
0.379395,0.417236,-0.137863
0.305176,0.369629,-0.265198
0.558594,0.426514,-0.278015
0.577637,0.299805,-0.466003
0.53418,0.216919,-0.53833
0.47583,0.160156,-0.568848
0.560059,0.503906,-0.39032
0.510254,0.340576,-0.627441
0.407715,0.26123,-0.755615
0.329346,0.225708,-0.834351
0.518555,0.589844,-0.475464
0.395996,0.46582,-0.65918
0.292725,0.42041,-0.698853
0.22522,0.412598,-0.718994
0.450928,0.678711,-0.547791
0.320068,0.578125,-0.684814
0.235352,0.530273,-0.752563
0.181274,0.51416,-0.799561
