0.486572,0.840332,5.83008e-05
0.564453,0.723633,0.225067
0.578613,0.609863,0.361328
0.568848,0.526855,0.458679
0.546875,0.465088,0.540466
0.60791,0.460938,0.282288
0.572266,0.384521,0.446472
0.556641,0.405762,0.516663
0.556641,0.429443,0.539856
0.552734,0.448486,0.219727
0.541504,0.368408,0.420227
0.530762,0.400146,0.498657
0.523438,0.421387,0.516357
0.501953,0.45752,0.177002
0.499268,0.389404,0.347595
0.492188,0.422363,0.409546
0.487549,0.452148,0.413208
0.452393,0.472412,0.14534
0.460693,0.416992,0.271912
0.467285,0.436279,0.328674
0.471924,0.466064,0.350037
