0.445312,0.794922,5.14835e-05
0.334229,0.694336,-0.0457764
0.302246,0.588867,-0.158844
0.34668,0.501465,-0.250549
0.419189,0.454834,-0.343018
0.305908,0.624023,-0.484314
0.258301,0.501953,-0.624695
0.257324,0.41748,-0.673828
0.256104,0.333984,-0.719604
0.405762,0.634766,-0.496216
0.415039,0.495605,-0.669556
0.451172,0.397461,-0.707397
0.467529,0.31958,-0.756836
0.516113,0.656738,-0.479736
0.560059,0.526855,-0.650024
0.586914,0.440186,-0.697021
0.581055,0.375,-0.733032
0.616211,0.67627,-0.447083
0.695312,0.562988,-0.565491
0.721191,0.501465,-0.617065
0.708984,0.459229,-0.665894
