0.400635,0.830078,7.39843e-05
0.516113,0.749023,-0.0480652
0.569336,0.598633,-0.0729752
0.525391,0.473145,-0.0937653
0.469971,0.391113,-0.102463
0.543457,0.487061,-0.0518799
0.502441,0.349609,-0.0842285
0.462158,0.260742,-0.115585
0.414062,0.194458,-0.144882
0.44458,0.492188,-0.0681686
0.4021,0.3396,-0.128326
0.368652,0.242065,-0.188599
0.32959,0.165771,-0.2388
0.351562,0.535156,-0.088501
0.322021,0.474609,-0.157166
0.378662,0.564941,-0.165405
0.415039,0.628418,-0.166931
0.275879,0.602539,-0.113602
0.272949,0.577637,-0.194244
0.320801,0.651855,-0.212097
0.358398,0.695801,-0.209351
