0.455078,0.811523,4.75347e-05
0.356689,0.770996,-0.168762
0.330566,0.691895,-0.277863
0.387207,0.597168,-0.35614
0.473145,0.549316,-0.410461
0.442627,0.525391,-0.289459
0.526855,0.430664,-0.433655
0.52832,0.451416,-0.500488
0.513184,0.480469,-0.52948
0.503906,0.510742,-0.246124
0.588867,0.405518,-0.410461
0.560059,0.463379,-0.461731
0.524414,0.518555,-0.486145
0.549316,0.51709,-0.210571
0.621094,0.440186,-0.359192
0.584961,0.495361,-0.389404
0.54248,0.543457,-0.389404
0.571777,0.540039,-0.180511
0.632812,0.48877,-0.294037
0.605957,0.526367,-0.335388
0.563477,0.567383,-0.348206
