0.454102,0.851562,7.97957e-05
0.569824,0.789062,-0.128174
0.640625,0.686035,-0.211334
0.629883,0.59082,-0.287018
0.560059,0.553223,-0.343628
0.555176,0.512695,-0.116882
0.52832,0.361328,-0.184631
0.497314,0.271729,-0.237122
0.462402,0.196289,-0.2771
0.47168,0.513672,-0.113602
0.438477,0.351074,-0.170746
0.408447,0.24707,-0.229034
0.373535,0.161377,-0.276337
0.400391,0.541016,-0.120926
0.366699,0.384521,-0.187531
0.342041,0.286865,-0.252991
0.31543,0.206177,-0.300751
0.334717,0.593262,-0.142365
0.304443,0.466797,-0.203705
0.286865,0.390381,-0.252838
0.270508,0.317871,-0.29007
