0.506836,0.822754,4.98444e-05
0.491211,0.742676,0.218048
0.49585,0.670898,0.396118
0.503418,0.631836,0.535889
0.504395,0.587891,0.667114
0.522949,0.489502,0.454102
0.516113,0.434814,0.622253
0.520508,0.451172,0.715942
0.518555,0.475586,0.786743
0.527344,0.49585,0.412903
0.525391,0.432617,0.624084
0.530762,0.465576,0.740967
0.524414,0.489258,0.809326
0.530762,0.516602,0.371704
0.527344,0.469482,0.556335
0.526367,0.502441,0.627441
0.519043,0.526367,0.652466
0.534668,0.543457,0.33783
0.536621,0.522949,0.491638
0.534668,0.546875,0.549316
0.530762,0.56543,0.574036
