0.51123,0.82666,6.34417e-05
0.522461,0.759277,0.250702
0.532227,0.664062,0.414734
0.534668,0.584961,0.545044
0.518555,0.524414,0.657349
0.584473,0.479736,0.350647
0.580078,0.416992,0.57373
0.577637,0.462158,0.701294
0.57666,0.503906,0.774536
0.573242,0.458008,0.302429
0.568359,0.397217,0.567017
0.56543,0.447998,0.686035
0.563477,0.482422,0.724487
0.554199,0.47583,0.277252
0.543457,0.420166,0.517883
0.546875,0.470459,0.585938
0.555664,0.512695,0.578308
0.525879,0.507812,0.269318
0.51123,0.466553,0.445862
0.520508,0.495605,0.516968
0.536621,0.533203,0.536499
