0.47876,0.822754,5.44265e-05
0.488281,0.738281,0.231018
0.499756,0.650391,0.390625
0.5,0.586914,0.502014
0.507812,0.529785,0.61676
0.53418,0.512207,0.400391
0.507812,0.429199,0.523682
0.496094,0.421387,0.593262
0.490967,0.419189,0.635376
0.53125,0.481201,0.322571
0.51416,0.379639,0.461121
0.495117,0.380371,0.553284
0.484863,0.37793,0.603638
0.523926,0.464355,0.243073
0.512207,0.387451,0.359192
0.489014,0.399414,0.420532
0.481934,0.412598,0.448608
0.513672,0.450928,0.170898
0.501465,0.403809,0.275726
0.49292,0.414062,0.323181
0.49292,0.435059,0.346375
