0.507324,0.811035,7.33882e-05
0.470215,0.652832,0.102234
0.43335,0.518555,0.0672531
0.383545,0.424805,0.00296354
0.326416,0.364746,-0.0822449
0.54541,0.416016,-0.0574875
0.445068,0.304688,-0.126419
0.345459,0.226318,-0.167999
0.256836,0.180542,-0.198822
0.559082,0.451416,-0.143204
0.417725,0.323242,-0.224304
0.284668,0.258789,-0.267334
0.174316,0.231079,-0.298767
0.536133,0.507812,-0.210114
0.358398,0.394775,-0.260162
0.222656,0.38916,-0.255737
0.133179,0.408936,-0.260468
0.484863,0.568359,-0.267029
0.322998,0.468018,-0.293884
0.22522,0.454102,-0.290985
0.162109,0.461182,-0.29129
