0.452637,0.822266,7.7635e-05
0.598145,0.725586,0.103226
0.647949,0.606445,0.108185
0.657715,0.493164,0.118637
0.644043,0.414062,0.127335
0.609375,0.536621,-0.176392
0.635254,0.349609,-0.0466537
0.642578,0.371582,0.120697
0.633301,0.411377,0.226288
0.538574,0.53125,-0.194092
0.582031,0.33667,-0.0946808
0.594238,0.369629,0.0499344
0.580078,0.408691,0.10437
0.4729,0.53125,-0.17746
0.515625,0.368164,-0.0640869
0.535156,0.405762,0.055542
0.531738,0.450195,0.0902557
0.416748,0.532715,-0.147324
0.458496,0.406006,-0.0556946
0.486572,0.420898,0.00801563
0.491455,0.457764,0.0168228
