0.397949,0.819824,6.37397e-05
0.481934,0.702637,0.00160933
0.517578,0.576172,0.00896931
0.481934,0.451172,-0.00244379
0.444824,0.375,-0.0146103
0.564941,0.500977,0.0816345
0.618652,0.365234,0.0442886
0.652344,0.270508,0.0103378
0.671387,0.19397,-0.012598
0.493164,0.493896,0.053978
0.494141,0.32373,0.0309753
0.495117,0.217285,0.0158691
0.489502,0.133667,0.0158882
0.419189,0.52002,0.0125599
0.385742,0.43042,-0.037899
0.38916,0.522461,-0.0354576
0.393066,0.581543,-0.0120163
0.344238,0.558594,-0.0306892
0.327637,0.481689,-0.0789642
0.338867,0.553223,-0.0767899
0.349609,0.607422,-0.0619507
