0.453857,0.801758,5.4352e-05
0.413086,0.681641,0.184326
0.425293,0.587402,0.314941
0.461914,0.535645,0.415649
0.497803,0.495361,0.50293
0.5,0.465576,0.306091
0.523926,0.393066,0.419617
0.53125,0.412109,0.48645
0.522461,0.431641,0.536194
0.54834,0.483154,0.267487
0.560059,0.400391,0.393066
0.557617,0.438232,0.450134
0.546387,0.460449,0.467224
0.582031,0.51416,0.234222
0.583496,0.447754,0.343628
0.570312,0.490723,0.390625
0.556641,0.515137,0.400085
0.606445,0.552246,0.211792
0.597168,0.525391,0.322571
0.583984,0.557617,0.362244
0.57959,0.58252,0.370483
