0.491943,0.660156,5.63264e-05
0.473877,0.704102,-0.269928
0.49292,0.685547,-0.489502
0.54541,0.654297,-0.662842
0.619629,0.63623,-0.852661
0.432373,0.52832,-0.608215
0.550781,0.402832,-0.814819
0.63623,0.300537,-0.944214
0.710938,0.208984,-1.01746
0.466553,0.480225,-0.534058
0.58252,0.337158,-0.719604
0.674316,0.230103,-0.835571
0.75293,0.131592,-0.922852
0.506348,0.449463,-0.450439
0.600098,0.336426,-0.596619
0.682129,0.268311,-0.684204
0.744141,0.206665,-0.752563
0.538574,0.435791,-0.371704
0.608887,0.34668,-0.463867
0.651367,0.311279,-0.517578
0.681641,0.280762,-0.560608
