0.533203,0.827637,8.41916e-05
0.620605,0.695801,-0.0152206
0.66748,0.568848,-0.065155
0.606934,0.492676,-0.141068
0.501953,0.516602,-0.20813
0.536621,0.486816,0.0147724
0.480957,0.340088,-0.0753403
0.500488,0.350098,-0.113678
0.52002,0.388672,-0.10498
0.458984,0.520508,-0.0162411
0.440918,0.447021,-0.133438
0.499756,0.543945,-0.146942
0.522461,0.603516,-0.114822
0.399902,0.571289,-0.0597763
0.391113,0.513184,-0.176392
0.458252,0.601074,-0.168304
0.485107,0.653809,-0.130386
0.351807,0.635254,-0.10498
0.344727,0.564941,-0.15152
0.401611,0.626953,-0.146408
0.424805,0.676758,-0.12352
