0.371338,0.82373,8.19564e-05
0.555664,0.826172,-0.130386
0.710938,0.76123,-0.270386
0.750977,0.64502,-0.403748
0.684082,0.554688,-0.509949
0.692383,0.55127,-0.231323
0.777344,0.406982,-0.399475
0.739746,0.498779,-0.496216
0.701172,0.583984,-0.534058
0.575684,0.508789,-0.22934
0.636719,0.341309,-0.409546
0.601074,0.456543,-0.492249
0.578613,0.555664,-0.53833
0.46167,0.497314,-0.237732
0.498535,0.370117,-0.373535
0.468994,0.492676,-0.392761
0.451904,0.57373,-0.401917
0.34668,0.507324,-0.252686
0.372559,0.409668,-0.328674
0.362061,0.503906,-0.358276
0.355469,0.569824,-0.385132
