0.451904,0.771973,9.21637e-05
0.628906,0.679688,0.140762
0.710449,0.59375,0.2005
0.781738,0.509766,0.216827
0.818359,0.405518,0.240021
0.5,0.458496,0.378418
0.567871,0.352295,0.421143
0.645508,0.302979,0.404968
0.698242,0.2854,0.38147
0.467041,0.432373,0.275879
0.584961,0.303223,0.281219
0.720215,0.282471,0.19516
0.801758,0.314697,0.13588
0.443848,0.412598,0.169373
0.556152,0.275146,0.180817
0.696777,0.254639,0.133972
0.77832,0.288086,0.10025
0.425293,0.394775,0.0669861
0.517578,0.268311,0.0587845
0.618652,0.239624,0.0287819
0.691895,0.262695,0.00743389
