0.474121,0.802734,5.05149e-05
0.430664,0.759766,0.216675
0.432861,0.666016,0.368347
0.451904,0.601562,0.481567
0.470947,0.547363,0.543213
0.486328,0.463867,0.41626
0.455322,0.43042,0.629272
0.446289,0.487549,0.701904
0.442627,0.515137,0.736694
0.517578,0.472656,0.381775
0.481689,0.454102,0.657349
0.471191,0.522461,0.704346
0.472168,0.556152,0.69519
0.537598,0.508789,0.36499
0.494385,0.511719,0.605469
0.480469,0.577637,0.582581
0.483154,0.614746,0.51239
0.555664,0.546387,0.361938
0.534668,0.527344,0.528564
0.530762,0.565918,0.561218
0.539062,0.602539,0.551758
