0.530273,0.793457,7.12276e-05
0.539062,0.637207,0.0720215
0.491699,0.499268,0.0582123
0.408203,0.397705,0.041008
0.318359,0.332031,-0.0125122
0.564941,0.393311,-0.103455
0.376709,0.29541,-0.1017
0.266846,0.27124,-0.105667
0.194214,0.249634,-0.118408
0.539062,0.439453,-0.142746
0.370361,0.312988,-0.158539
0.233521,0.256836,-0.187225
0.127319,0.227661,-0.228729
0.490234,0.501953,-0.152893
0.330566,0.396973,-0.137558
0.249634,0.427246,-0.110855
0.211792,0.468994,-0.118713
0.431152,0.568848,-0.156021
0.316406,0.453857,-0.179138
0.261963,0.435059,-0.195618
0.233887,0.439941,-0.223083
