0.537109,0.811523,3.21865e-05
0.388184,0.732422,0.101395
0.335693,0.644043,0.181427
0.325195,0.569336,0.247345
0.32251,0.536133,0.31311
0.490479,0.478271,0.225525
0.503418,0.351562,0.351257
0.471924,0.328125,0.429077
0.45459,0.352051,0.487366
0.572266,0.481689,0.227814
0.585449,0.35083,0.372314
0.546875,0.358643,0.438232
0.535156,0.400146,0.477295
0.635742,0.501465,0.236053
0.63916,0.393311,0.361938
0.600586,0.405273,0.407715
0.591309,0.447021,0.432434
0.686035,0.524902,0.248871
0.683105,0.447266,0.337524
0.654297,0.449707,0.372314
0.643066,0.481689,0.39917
