0.529297,0.802734,6.85081e-05
0.594238,0.78125,-0.199127
0.608398,0.698242,-0.315552
0.600098,0.60791,-0.387573
0.589844,0.533203,-0.456543
0.527832,0.538574,-0.393677
0.546387,0.377197,-0.484314
0.574219,0.280273,-0.512695
0.61084,0.209229,-0.521545
0.483643,0.509766,-0.316772
0.5,0.333252,-0.429993
0.53125,0.225952,-0.469666
0.571777,0.141235,-0.499573
0.460205,0.5,-0.236816
0.467285,0.345947,-0.316467
0.503906,0.25708,-0.353088
0.550781,0.19873,-0.375671
0.443848,0.504395,-0.165405
0.452637,0.370117,-0.21225
0.482178,0.301514,-0.245972
0.521484,0.257812,-0.269775
