0.371582,0.853027,9.46224e-05
0.550781,0.807129,-0.110397
0.683105,0.683594,-0.188446
0.73584,0.561035,-0.272827
0.740234,0.459473,-0.314941
0.523926,0.539062,-0.0392151
0.512695,0.382568,-0.155334
0.517578,0.394287,-0.20813
0.519043,0.428223,-0.214539
0.421143,0.55127,-0.0484467
0.429932,0.422119,-0.245056
0.458008,0.57666,-0.283508
0.452393,0.646973,-0.245056
0.323975,0.572754,-0.0816345
0.325439,0.47583,-0.26947
0.366455,0.612793,-0.297394
0.370361,0.659668,-0.258484
0.227661,0.608398,-0.121078
0.237793,0.537598,-0.239868
0.280273,0.640625,-0.278931
0.290039,0.684082,-0.266266
