0.440918,0.858887,7.36862e-05
0.562012,0.762207,-0.0265121
0.587891,0.615234,-0.0314522
0.504883,0.488281,-0.0523758
0.420654,0.427246,-0.0718689
0.571289,0.520996,0.109634
0.567383,0.366455,0.0850677
0.554199,0.268066,0.0639343
0.533203,0.188843,0.0598145
0.488525,0.519043,0.0766373
0.48291,0.342041,0.0544357
0.47583,0.227783,0.0239754
0.459717,0.131836,0.0187683
0.409668,0.551758,0.0250435
0.405029,0.439697,-0.0726318
0.447754,0.551758,-0.103302
0.457275,0.633301,-0.090332
0.331787,0.602051,-0.0273132
0.348145,0.513672,-0.117493
0.395508,0.594238,-0.142517
0.411133,0.662598,-0.136032
