0.454346,0.834473,4.91738e-05
0.472168,0.68457,0.0191879
0.50293,0.577637,0.0719833
0.533691,0.494141,0.128555
0.570312,0.432861,0.209045
0.461914,0.499512,0.202484
0.501465,0.412842,0.306396
0.518066,0.39917,0.358276
0.519531,0.403809,0.386658
0.469727,0.514648,0.233002
0.507324,0.41626,0.379944
0.522949,0.398926,0.459595
0.529785,0.394775,0.502625
0.486816,0.538086,0.254059
0.515625,0.456787,0.375671
0.529297,0.437988,0.443115
0.539551,0.441406,0.480652
0.505859,0.557617,0.265961
0.53418,0.489014,0.358276
0.539062,0.464355,0.419922
0.543457,0.463623,0.465698
