0.471436,0.810059,4.98444e-05
0.437256,0.675781,-0.0328445
0.435059,0.549316,-0.0567627
0.446777,0.458008,-0.0763702
0.447021,0.388916,-0.0926971
0.486328,0.484131,-0.121307
0.477295,0.348389,-0.155411
0.437744,0.288086,-0.167389
0.39502,0.259766,-0.164642
0.514648,0.501465,-0.113907
0.487061,0.375,-0.172882
0.436768,0.333496,-0.189972
0.396729,0.31543,-0.196228
0.53125,0.544434,-0.102997
0.506836,0.442627,-0.156555
0.455322,0.417236,-0.162048
0.417236,0.418945,-0.150681
0.541016,0.599121,-0.0897217
0.52832,0.521973,-0.13092
0.491699,0.504395,-0.155563
0.464111,0.506348,-0.163727
