0.524414,0.836426,8.48621e-05
0.624512,0.723145,-0.0270462
0.671875,0.600098,-0.0835419
0.61377,0.522949,-0.161438
0.513184,0.530762,-0.236664
0.536133,0.493408,-0.0244141
0.479248,0.343018,-0.11261
0.48291,0.32666,-0.157013
0.490967,0.352539,-0.162964
0.44873,0.523438,-0.0548935
0.434326,0.460449,-0.160675
0.496582,0.55127,-0.170135
0.526367,0.623047,-0.147705
0.379639,0.576172,-0.0972748
0.385254,0.540039,-0.202332
0.453857,0.62207,-0.189209
0.483398,0.684082,-0.159607
0.323242,0.643066,-0.144348
0.327393,0.581543,-0.185699
0.386963,0.644531,-0.178375
0.414062,0.702637,-0.163422
