0.459473,0.754395,5.87851e-05
0.418945,0.623535,-0.0906372
0.413818,0.487061,-0.187531
0.440918,0.382324,-0.249939
0.464355,0.30249,-0.308838
0.477051,0.463623,-0.380249
0.513672,0.297607,-0.503845
0.537598,0.203979,-0.540466
0.555176,0.132935,-0.529785
0.520996,0.489502,-0.338745
0.567383,0.333252,-0.447998
0.580078,0.243774,-0.470886
0.584961,0.170044,-0.497437
0.543945,0.532227,-0.280914
0.573242,0.392334,-0.336914
0.576172,0.317871,-0.297089
0.575684,0.260254,-0.279694
0.548828,0.580566,-0.220795
0.57373,0.45874,-0.216217
0.566895,0.392578,-0.178528
0.558105,0.343506,-0.160065
