0.492676,0.840332,6.95512e-05
0.637207,0.71582,-0.0449371
0.67627,0.558105,-0.0619125
0.576172,0.472168,-0.0809479
0.473877,0.470703,-0.0959778
0.629395,0.507812,0.0439453
0.617676,0.346436,-0.0318718
0.597656,0.21875,-0.0653458
0.580566,0.109802,-0.0553513
0.517578,0.523926,0.0352097
0.469727,0.366699,-0.0617981
0.467285,0.396484,-0.117416
0.468506,0.43457,-0.118713
0.41333,0.560059,0.0124264
0.366699,0.439453,-0.0960541
0.396484,0.540527,-0.128098
0.421387,0.613281,-0.107651
0.321777,0.613281,-0.0109005
0.285889,0.51709,-0.0718307
0.318848,0.586914,-0.0965881
0.338379,0.641602,-0.0902557
