0.470215,0.786621,4.90993e-05
0.462158,0.651367,-0.0608826
0.479248,0.550293,-0.121689
0.497559,0.46875,-0.174561
0.508301,0.39502,-0.225372
0.455078,0.458008,-0.233765
0.462891,0.323486,-0.346069
0.476318,0.241333,-0.40741
0.494141,0.178101,-0.4422
0.466309,0.475342,-0.228729
0.559082,0.350098,-0.3125
0.615234,0.294922,-0.346375
0.655762,0.264648,-0.37384
0.493896,0.509766,-0.220947
0.593262,0.407471,-0.29068
0.653809,0.358643,-0.319519
0.699707,0.324219,-0.342712
0.523926,0.549805,-0.217285
0.608887,0.477783,-0.285339
0.672852,0.434082,-0.340881
0.722656,0.393066,-0.380554
