0.47998,0.852051,8.84384e-05
0.605957,0.81543,-0.147018
0.682617,0.719727,-0.232697
0.616211,0.624023,-0.317688
0.496338,0.568848,-0.375061
0.64502,0.530273,-0.0766754
0.628906,0.449951,-0.237732
0.598633,0.547852,-0.268402
0.593262,0.60498,-0.216827
0.545898,0.515137,-0.0598145
0.521973,0.443115,-0.235443
0.524902,0.565918,-0.237579
0.53418,0.629395,-0.167694
0.456787,0.521484,-0.0799561
0.435059,0.469727,-0.247192
0.455322,0.585938,-0.250702
0.466797,0.658691,-0.196228
0.381348,0.536133,-0.113525
0.361084,0.413574,-0.143967
0.355225,0.332031,-0.142059
0.351318,0.252686,-0.121765
