0.4646,0.803711,4.89503e-05
0.464355,0.745605,-0.229645
0.437256,0.633789,-0.359192
0.370117,0.55127,-0.440369
0.296143,0.473633,-0.524597
0.587891,0.483154,-0.350647
0.487305,0.316406,-0.451965
0.38916,0.226196,-0.501099
0.307129,0.166138,-0.527954
0.530762,0.497803,-0.262909
0.44043,0.312012,-0.393066
0.338623,0.219971,-0.454102
0.256104,0.159668,-0.490417
0.463867,0.534668,-0.182953
0.350342,0.376709,-0.300446
0.270996,0.387451,-0.334473
0.231445,0.425781,-0.341492
0.396973,0.573242,-0.112457
0.298828,0.462158,-0.196381
0.236816,0.455811,-0.231934
0.206909,0.46875,-0.245972
