0.503906,0.717773,7.75605e-05
0.599121,0.59082,-0.092392
0.668945,0.483398,-0.135498
0.685547,0.399414,-0.177612
0.658203,0.379395,-0.216217
0.570801,0.359131,-0.0253487
0.596191,0.259766,-0.10849
0.571289,0.244385,-0.199127
0.551758,0.266602,-0.252533
0.493652,0.365723,-0.016861
0.48999,0.255371,-0.107803
0.466064,0.217529,-0.227966
0.456787,0.224731,-0.314026
0.425537,0.387207,-0.0222588
0.415283,0.294189,-0.110245
0.398438,0.268555,-0.218811
0.396484,0.267578,-0.288086
0.355225,0.418701,-0.0318146
0.327637,0.351074,-0.099411
0.317627,0.332031,-0.16098
0.326416,0.33252,-0.205231
