0.452637,0.8125,3.77372e-05
0.343994,0.751465,-0.0956726
0.329346,0.649902,-0.157013
0.384033,0.562012,-0.206909
0.446045,0.500977,-0.243835
0.363525,0.493164,-0.138092
0.358154,0.330078,-0.20813
0.369873,0.223389,-0.248108
0.389404,0.133301,-0.271759
0.436768,0.491943,-0.121613
0.456299,0.308594,-0.203857
0.482666,0.188232,-0.260162
0.513672,0.083313,-0.306549
0.510254,0.513672,-0.106125
0.54834,0.336426,-0.19455
0.575684,0.226685,-0.257263
0.601074,0.143799,-0.294495
0.581055,0.551758,-0.094223
0.621094,0.40332,-0.157318
0.644531,0.325195,-0.202637
0.668945,0.269287,-0.232391
